time	cp
720	-0.00445
722	-0.00486
724	-0.00558
726	-0.00461
728	-0.0032
730	-0.00303
732	-0.00299
734	-0.00294
736	-0.00259
738	-0.00207
740	-0.00221
742	-0.00293
744	-0.00269
746	-0.00246
748	-0.00156
750	-8.52485E-4
752	-0.00116
754	-0.00128
756	-0.00155
758	-0.00107
760	-0.00111
762	-7.66577E-4
764	-2.01759E-4
766	-0.00126
768	-0.00284
770	-0.00475
772	-0.00538
774	-0.00546
776	-0.00437
778	-0.00428
780	-0.00304
782	-0.00169
784	-0.00121
786	-0.00162
788	-0.00252
790	-0.00343
792	-0.00226
794	-0.00191
796	-0.00244
798	-0.00359
800	-0.00289
802	-0.00202
804	-9.67985E-4
806	-4.71649E-4
808	-1.73128E-5
810	3.39023E-4
812	9.03597E-5
814	6.96027E-7
816	0.00104
818	0.00126
820	0.00236
822	0.00313
824	0.00318
826	0.00282
828	0.00277
830	0.00376
832	0.00213
834	0.00171
836	0.0018
838	0.00188
840	0.00142
842	0.00134
844	9.77962E-4
846	-5.36457E-4
848	-0.00169
850	-0.00108
852	-4.81712E-4
854	-0.00123
856	-0.00171
858	-0.00209
860	-0.00153
862	-9.64804E-4
864	-9.40227E-4
866	-0.00224
868	-0.00267
870	-0.00319
872	-0.00237
874	-5.8237E-4
876	3.06001E-4
878	6.33727E-5
880	5.77744E-4
882	-1.69884E-4
884	-0.00103
886	-0.00147
888	-1.2477E-4
890	-9.53989E-5
892	1.45972E-4
894	0.00125
896	0.00279
898	0.00321
900	0.00248
902	0.00161
904	5.34201E-4
906	1.49572E-4
908	1.79944E-4
910	-8.48685E-4
912	-0.00146
914	-0.00332
916	-0.00554
918	-0.0068
920	-0.00693
922	-0.00706
924	-0.00823
926	0.00129
928	0.05991
930	0.1595
932	0.27861
934	0.40165
936	0.51886
938	0.62786
940	0.72818
942	0.81798
944	0.89391
946	0.92402
948	0.89598
950	0.83458
952	0.75848
954	0.67958
956	0.60254
958	0.53017
960	0.46524
962	0.40733
964	0.35516
966	0.30907
968	0.26967
970	0.23628
972	0.20755
974	0.1823
976	0.15908
978	0.13949
980	0.12352
982	0.11095
984	0.10021
986	0.09052
988	0.08169
990	0.07418
992	0.06804
994	0.06215
996	0.05617
998	0.05163
1000	0.04788
1002	0.04402
1004	0.04053
1006	0.03799
1008	0.03488
1010	0.03286
1012	0.02988
1014	0.02636
1016	0.0241
1018	0.02217
1020	0.02013
1022	0.0181
1024	0.01737
1026	0.01522
1028	0.01365
1030	0.01372
1032	0.01334
1034	0.01267
1036	0.01105
1038	0.01002
1040	0.00966
1042	0.00853
1044	0.00685
1046	0.00563
1048	0.00555
1050	0.00386
1052	0.0021
1054	6.74241E-4
1056	-2.30309E-4
1058	-8.88859E-4
1060	-0.00145
1062	-0.00141
1064	-0.001
1066	-2.67058E-4
1068	-3.16082E-5
1070	-1.21158E-4
1072	-9.88708E-4
1074	-5.0258E-5
1076	2.8192E-5
1078	-0.00113
1080	-7.63908E-4
1082	-0.00123
1084	-5.81008E-4
1086	1.30442E-4
1088	4.28892E-4
1090	2.58342E-4
1092	-1.42207E-4
1094	-8.48757E-4
1096	-0.00158
1098	-0.00129
1100	-8.95407E-4
1102	-1.62111E-4
1104	8.89553E-4
1106	9.12217E-4
1108	3.41881E-4
1110	0.0023
1112	0.00281
1114	0.00335
1116	0.00298
1118	0.00305
1120	0.0029
1122	0.00314
1124	0.00394
1126	0.00386
1128	0.00238
1130	0.00103
1132	-2.41494E-5
1134	3.12515E-4
1136	7.69179E-4
1138	5.95843E-4
1140	0.00121
1142	0.00142
1144	5.74835E-4
1146	2.66499E-4
1148	1.41163E-4
1150	-3.53899E-4
1152	-0.00126
1154	-0.0017
1156	-0.00243
1158	-0.00303
1160	-0.00232
1162	-0.0021
1164	-0.00227
1166	-0.00152
1168	-4.12403E-4
1170	-4.94903E-4
1172	7.55964E-5
1174	-1.26904E-4
1176	7.57596E-4
1178	-8.49048E-5
1180	3.60595E-4
1182	0.00116
1184	0.00152
1186	0.00168
1188	0.00291
1190	0.00298
1192	0.00239
1194	0.00238
1196	0.00189
1198	0.00221
1200	0.00249
1202	0.00174
1204	0.00143
1206	0.00228
1208	0.00329
1210	0.00455
1212	0.00505
1214	0.0049
1216	0.00422
1218	0.00283
1220	0.00225
1222	0.00111
1224	-8.91636E-7
1226	1.20744E-4
1228	-3.44621E-4
1230	-3.46986E-4
1232	6.0465E-4
1234	3.18285E-4
1236	-8.9608E-4
1238	-7.26444E-4
1240	2.96191E-4
1242	4.42826E-4
1244	-1.84538E-4
1246	1.38349E-4
1248	-5.06015E-4
1250	-0.00154
1252	-0.00106
1254	-6.66109E-4
1256	7.35267E-5
1258	5.12162E-4
1260	0.00213
1262	0.0025
1264	0.00259
1266	0.00326
1268	0.00264
1270	0.00356
1272	0.00421
1274	0.00293
1276	0.00242
1278	0.00284
1280	0.00368
1282	0.0028
1284	0.0014
1286	0.00222
1288	0.00237
1290	0.00199
1292	8.09966E-4
1294	-1.15758E-4
1296	5.60043E-4
1298	0.00152
1300	0.00141
1302	0.00148
1304	-1.25752E-4
1306	-3.77951E-4
1308	-0.00121
1310	-0.00137
1312	-0.00171
1314	-0.00213
1316	-0.00146
1318	-0.00152
1320	-0.00192
1322	-9.02543E-4
1324	-6.10742E-4
1326	0.0073
1328	0.06209
1330	0.16192
1332	0.28259
1334	0.40889
1336	0.52887
1338	0.63825
1340	0.73834
1342	0.8284
1344	0.90622
1346	0.9405
1348	0.9139
1350	0.85239
1352	0.77606
1354	0.69602
1356	0.61724
1358	0.5438
1360	0.4774
1362	0.41816
1364	0.36535
1366	0.31836
1368	0.27771
1370	0.24179
1372	0.21142
1374	0.18558
1376	0.16374
1378	0.14524
1380	0.12939
1382	0.11518
1384	0.10395
1386	0.09393
1388	0.08584
1390	0.07689
1392	0.07051
1394	0.0657
1396	0.06182
1398	0.05734
1400	0.05255
1402	0.04857
1404	0.0451
1406	0.04259
1408	0.03998
1410	0.03887
1412	0.03675
1414	0.03478
1416	0.03235
1418	0.02969
1420	0.02742
1422	0.0259
1424	0.02441
1426	0.02305
1428	0.02149
1430	0.02057
1432	0.01985
1434	0.01975
1436	0.01983
1438	0.01927
1440	0.01652
1442	0.01526
1444	0.01417
1446	0.01198
1448	0.00984
1450	0.00892
1452	0.00807
1454	0.00802
1456	0.00765
1458	0.00752
1460	0.00829
1462	0.00842
1464	0.0087
1466	0.00673
1468	0.00713
1470	0.00854
1472	0.00999
1474	0.00965
1476	0.00867
1478	0.00891
1480	0.00908
1482	0.00919
1484	0.00893
1486	0.0091
1488	0.00819
1490	0.00924
1492	0.00999
1494	0.00922
1496	0.00842
1498	0.00786
1500	0.00733
1502	0.00726
1504	0.00726
1506	0.00673
1508	0.00631
1510	0.00709
1512	0.00671
1514	0.00543
1516	0.00461
1518	0.00395
1520	0.00259
1522	3.21688E-4
1524	6.31095E-4
1526	7.10503E-4
1528	-2.91089E-4
1530	-4.10682E-4
1532	-0.0013
1534	-6.71951E-4
1536	-2.62802E-4
1538	6.05346E-4
1540	2.54945E-5
1542	-2.32357E-4
1544	-0.00115
1546	-0.0018
1548	-0.00143
1550	-3.98763E-4
1552	3.18385E-4
1554	-4.13466E-4
1556	1.99682E-4
1558	-7.71692E-5
1560	-0.00121
1562	-0.00163
1564	-9.22724E-4
1566	-5.55575E-4
1568	-0.00154
1570	-0.00158
1572	-4.7913E-4
1574	1.45019E-4
1576	-5.52833E-4
1578	-7.77685E-4
1580	-9.22098E-4
1582	-8.73246E-4
1584	-0.00174
1586	-0.00287
1588	-0.00406
1590	-0.004
1592	-0.00246
1594	-0.00139
1596	-0.00109
1598	-9.74431E-4
1600	-5.38579E-4
1602	2.47273E-4
1604	9.43125E-4
1606	0.00191
1608	0.00254
1610	0.00155
1612	0.00145
1614	0.00166
1616	3.95237E-4
1618	3.61089E-4
1620	0.00122
1622	0.00194
1624	0.00131
1626	0.00174
1628	0.00171
1630	0.00279
1632	0.00256
1634	0.00176
1636	0.0015
1638	8.55146E-4
1640	-6.915E-5
1642	-7.53446E-4
1644	-8.48742E-4
1646	-7.42037E-4
1648	-0.00119
1650	-0.00223
1652	-0.00287
1654	-0.003
1656	-0.00252
1658	-0.00195
1660	-0.00179
1662	-0.00288
1664	-0.00297
1666	-0.00286
1668	-0.00135
1670	-0.00188
1672	-0.00218
1674	-0.00299
1676	-0.00358
1678	-0.00478
1680	-0.00505
1682	-0.00548
1684	-0.00534
1686	-0.00542
1688	-0.00535
1690	-0.00593
1692	-0.00492
1694	-0.00427
1696	-0.00446
1698	-0.0037
1700	-0.00296
1702	-0.00214
1704	-0.00174
1706	-6.42152E-4
1708	-7.10967E-5
1710	-2.78042E-4
1712	-8.11987E-4
1714	-6.92932E-4
1716	-9.45877E-4
1718	-6.45822E-4
1720	-0.00143
1722	-0.0022
1724	-0.0026
1726	0.00325
1728	0.05217
1730	0.1495
1732	0.26989
1734	0.39545
1736	0.51322
1738	0.62377
1740	0.72492
1742	0.8162
1744	0.89584
1746	0.93364
1748	0.91117
1750	0.85205
1752	0.77539
1754	0.69508
1756	0.6167
1758	0.54422
1760	0.47762
1762	0.41691
1764	0.36192
1766	0.31437
1768	0.2737
1770	0.23858
1772	0.20806
1774	0.1813
1776	0.15842
1778	0.13843
1780	0.12137
1782	0.10597
1784	0.09441
1786	0.08436
1788	0.07453
1790	0.06691
1792	0.06042
1794	0.05395
1796	0.04766
1798	0.04405
1800	0.04075
1802	0.03671
1804	0.03347
1806	0.02997
1808	0.02716
1810	0.02442
1812	0.0229
1814	0.02032
1816	0.01779
1818	0.01653
1820	0.01526
1822	0.01368
1824	0.01303
1826	0.01266
1828	0.01173
1830	0.01094
1832	0.00966
1834	0.00756
1836	0.00558
1838	0.00305
1840	0.00196
1842	0.00241
1844	0.0026
1846	0.00189
1848	0.00109
1850	0.00226
1852	0.00231
1854	0.00287
1856	0.00326
1858	0.00185
1860	7.63491E-4
1862	5.26431E-4
1864	6.9537E-4
1866	-3.16673E-4
1868	-0.00184
1870	-0.00219
1872	-0.0016
1874	-0.0022
1876	-0.00168
1878	-0.0017
1880	-0.00175
1882	-0.00193
1884	-0.00199
1886	-0.00212
1888	-0.00237
1890	-0.00157
1892	-4.67625E-4
1894	-7.7739E-4
1896	-7.52156E-4
1898	-4.10921E-4
1900	-3.71687E-4
1902	2.26548E-4
1904	7.37782E-4
1906	0.00116
1908	0.0023
1910	0.00294
1912	0.00336
1914	0.00285
1916	0.0027
1918	0.00282
1920	0.00269
1922	0.00174
1924	0.00181
1926	0.00294
1928	0.0036
1930	0.00383
1932	0.00302
1934	0.00292
1936	8.47289E-4
1938	-6.53479E-4
1940	-0.00131
1942	-0.0012
1944	-0.00147
1946	-0.00236
1948	-0.00211
1950	-0.00154
1952	-9.84857E-4
1954	-5.61625E-4
1956	1.84607E-4
1958	-6.90161E-4
1960	-6.87929E-4
1962	4.96322E-4
1964	9.98556E-4
1966	0.00105
1968	0.00153
1970	0.00195
1972	0.00232
1974	0.00163
1976	-3.68596E-8
1978	-1.07802E-4
1980	-6.05679E-5
1982	1.81667E-4
1984	7.2901E-5
1986	5.43135E-4
1988	0.00137
1990	0.00205
1992	0.00158
1994	0.00225
1996	0.00262
1998	0.00278
2000	0.00291
2002	0.00198
2004	3.59246E-4
2006	2.148E-5
2008	-0.00184
2010	-0.00355
2012	-0.00344
2014	-0.00381
2016	-0.0041
2018	-0.00375
2020	-0.00317
2022	-0.00331
2024	-0.00315
2026	-0.00308
2028	-0.00254
2030	-0.00259
2032	-0.00235
2034	-0.00289
2036	-0.00248
2038	-0.00244
2040	-0.0032
2042	-0.00301
2044	-0.00293
2046	-0.0019
2048	-0.0017
2050	-0.00142
2052	-9.0432E-4
2054	-1.48325E-4
2056	-5.72331E-4
2058	-0.00112
2060	-0.00113
2062	-6.17767E-4
2064	7.67353E-4
2066	6.20473E-4
2068	1.14593E-4
2070	0.00144
2072	0.00219
2074	0.00198
2076	0.00375
2078	0.00443
2080	0.00399
2082	0.00364
2084	0.00431
2086	0.00477
2088	0.00374
2090	0.0032
2092	0.00425
2094	0.00452
2096	0.00491
2098	0.0047
2100	0.00233
2102	0.0013
2104	9.50751E-4
2106	-1.67124E-4
2108	-0.00109
2110	-8.23581E-4
2112	-0.00131
2114	-0.00138
2116	-0.00166
2118	-0.0015
2120	-0.00177
2122	-0.00159
2124	-9.41681E-4
2126	0.00308
2128	0.04927
2130	0.14513
2132	0.26498
2134	0.39057
2136	0.51032
2138	0.62288
2140	0.72484
2142	0.8151
2144	0.89482
2146	0.93799
2148	0.92052
2150	0.86389
2152	0.78784
2154	0.70778
2156	0.62875
2158	0.55468
2160	0.48741
2162	0.4257
2164	0.37062
2166	0.32178
2168	0.28016
2170	0.24547
2172	0.2155
2174	0.18998
2176	0.16714
2178	0.14787
2180	0.13109
2182	0.11638
2184	0.10387
2186	0.09356
2188	0.0835
2190	0.07619
2192	0.07022
2194	0.06352
2196	0.05692
2198	0.05166
2200	0.04834
2202	0.04426
2204	0.04089
2206	0.03799
2208	0.03506
2210	0.03233
2212	0.02975
2214	0.02754
2216	0.02598
2218	0.0245
2220	0.02276
2222	0.0216
2224	0.02003
2226	0.01848
2228	0.01685
2230	0.01574
2232	0.01465
2234	0.01347
2236	0.0127
2238	0.01252
2240	0.01163
2242	0.0115
2244	0.01109
2246	0.01141
2248	0.01099
2250	0.01013
2252	0.00943
2254	0.00793
2256	0.00695
2258	0.00709
2260	0.00693
2262	0.00659
2264	0.0065
2266	0.00602
2268	0.00565
2270	0.00517
2272	0.00479
2274	0.00656
2276	0.00687
2278	0.00625
2280	0.00641
2282	0.0056
2284	0.00454
2286	0.00292
2288	0.00175
2290	1.1745E-4
2292	-8.10739E-4
2294	-0.00122
2296	-0.00137
2298	-0.0016
2300	-8.04964E-5
2302	5.73314E-4
2304	6.68125E-4
2306	0.00187
2308	0.00254
2310	0.00199
2312	0.00114
2314	0.00221
2316	0.00294
2318	0.0041
2320	0.0045
2322	0.00515
2324	0.00445
2326	0.00351
2328	0.00166
2330	0.00137
2332	0.00163
2334	0.00144
2336	3.62096E-4
2338	-5.29094E-4
2340	-6.73283E-4
2342	-4.56472E-4
2344	8.77338E-4
2346	0.00103
2348	1.0396E-4
2350	-4.7323E-4
2352	-2.03419E-4
2354	0.00184
2356	0.00314
2358	0.00304
2360	0.00287
2362	0.00285
2364	0.00245
2366	0.00248
2368	0.00265
2370	0.00324
2372	0.00344
2374	0.00253
2376	0.00205
2378	0.00126
2380	0.00131
2382	0.00148
2384	0.0011
2386	0.00184
2388	0.00289
2390	0.00291
2392	0.00151
2394	0.00123
2396	5.74416E-4
2398	0.00123
2400	0.00141
2402	0.00114
2404	-4.94342E-4
2406	-0.00115
2408	-0.00119
2410	-0.00157
2412	-0.00128
2414	-8.94289E-4
2416	-5.01478E-4
2418	-0.00104
2420	-0.00243
2422	-0.00165
2424	-7.22352E-5
2426	-2.58425E-4
2428	-0.00135
2430	-0.00123
2432	-7.28993E-4
2434	-0.00116
2436	-9.89371E-4
2438	-0.00167
2440	-0.00177
2442	-0.00163
2444	-0.00164
2446	-0.00213
2448	-0.00435
2450	-0.0053
2452	-0.00482
2454	-0.00361
2456	-0.00277
2458	-0.00283
2460	-0.00332
2462	-0.00335
2464	-0.00286
2466	-0.00242
2468	-0.00159
2470	-4.5759E-4
2472	2.34221E-4
2474	8.80314E-5
2476	4.07842E-4
2478	-0.00128
2480	-0.001
2482	-3.48726E-4
2484	-0.00105
2486	-0.002
2488	-4.27515E-4
2490	6.60211E-4
2492	-6.78064E-4
2494	-0.00174
2496	-5.38612E-4
2498	-0.00123
2500	-0.00109
2502	-6.84349E-5
2504	-5.49709E-4
2506	-0.00182
2508	-0.00213
2510	-0.00211
2512	-0.00201
2514	-0.00141
2516	-9.39354E-4
2518	-0.00204
2520	-0.00191
2522	-0.0018
2524	-0.00127
2526	0.00197
2528	0.04623
2530	0.14023
2532	0.25869
2534	0.38491
2536	0.50723
2538	0.61985
2540	0.72177
2542	0.81408
2544	0.89525
2546	0.94068
2548	0.92401
2550	0.86768
2552	0.79175
2554	0.71049
2556	0.63128
2558	0.55646
2560	0.48827
2562	0.42731
2564	0.37391
2566	0.32692
2568	0.28447
2570	0.24809
2572	0.21729
2574	0.18999
2576	0.16657
2578	0.14635
2580	0.13
2582	0.11575
2584	0.10305
2586	0.09228
2588	0.08339
2590	0.07546
2592	0.06883
2594	0.0633
2596	0.05849
2598	0.0542
2600	0.05041
2602	0.04764
2604	0.04372
2606	0.03998
2608	0.03685
2610	0.0346
2612	0.03214
2614	0.0297
2616	0.02891
2618	0.02791
2620	0.02649
2622	0.02413
2624	0.02186
2626	0.02119
2628	0.02083
2630	0.01999
2632	0.01878
2634	0.01811
2636	0.01699
2638	0.01576
2640	0.01488
2642	0.01399
2644	0.0141
2646	0.01414
2648	0.01333
2650	0.01255
2652	0.01262
2654	0.01214
2656	0.01185
2658	0.01061
2660	0.01012
2662	0.01017
2664	0.01115
2666	0.01302
2668	0.01343
2670	0.0125
2672	0.01181
2674	0.01188
2676	0.01059
2678	0.01087
2680	0.00988
2682	0.00858
2684	0.00809
2686	0.00655
2688	0.00589
2690	0.00475
2692	0.00404
2694	0.00342
2696	0.00283
2698	0.00207
2700	0.00252
2702	0.0011
2704	7.82732E-4
2706	4.97088E-4
2708	5.46444E-4
2710	-7.152E-4
2712	-3.26843E-4
2714	4.48513E-4
2716	6.41869E-4
2718	0.00108
2720	0.00133
2722	4.45937E-4
2724	6.19294E-4
2726	1.3665E-4
2728	-8.32994E-4
2730	4.03362E-4
2732	6.93718E-4
2734	8.64074E-4
2736	0.00176
2738	0.00133
2740	7.75143E-4
2742	8.66499E-4
2744	0.00152
2746	0.00262
2748	0.0021
2750	0.00154
2752	9.4028E-4
2754	1.85636E-4
2756	8.61992E-4
2758	2.97348E-4
2760	-2.45296E-4
2762	-1.95939E-4
2764	-7.45583E-4
2766	-0.00112
2768	-6.73871E-4
2770	3.10485E-4
2772	7.24841E-4
2774	0.00152
2776	8.63554E-4
2778	8.7591E-4
2780	0.0015
2782	0.00132
2784	0.00115
2786	0.0016
2788	0.00222
2790	0.00229
2792	0.00227
2794	0.00245
2796	0.00242
2798	0.00297
2800	0.00226
2802	0.00219
2804	0.00251
2806	0.00139
2808	0.00122
2810	0.00174
2812	0.00258
2814	0.00292
2816	0.00244
2818	0.00221
2820	0.00274
2822	0.00302
2824	0.00237
2826	0.0023
2828	0.00207
2830	0.00111
2832	3.65526E-4
2834	-2.60118E-4
2836	-0.00109
2838	-6.24405E-4
2840	-0.00113
2842	-0.00176
2844	-0.00187
2846	-3.37981E-4
2848	9.37375E-4
2850	0.00104
2852	4.95088E-4
2854	-6.53556E-4
2856	-6.952E-4
2858	-1.60844E-4
2860	-3.49488E-4
2862	-6.31315E-5
2864	-7.63775E-4
2866	-0.00164
2868	-0.0023
2870	-0.00114
2872	-0.00196
2874	-0.00174
2876	-0.00139
2878	-0.00104
2880	-0.0011
2882	-5.87786E-4
2884	1.09004E-4
2886	-1.69206E-4
2888	-1.35416E-4
2890	-5.32625E-4
2892	-2.87835E-4
2894	-7.43045E-4
2896	-9.05255E-4
2898	-6.82464E-4
2900	-0.00113
2902	-0.00277
2904	-0.00306
2906	-0.00231
2908	-0.00175
2910	-9.67723E-4
2912	-7.38932E-4
2914	-9.28142E-4
2916	-0.00142
2918	-0.00124
2920	-0.00185
2922	-0.00155
2924	-0.00134
2926	0.00216
2928	0.04166
2930	0.13208
2932	0.25073
2934	0.37759
2936	0.50064
2938	0.61397
2940	0.7182
2942	0.81235
2944	0.89639
2946	0.94779
2948	0.93601
2950	0.88217
2952	0.80838
2954	0.7283
2956	0.64765
2958	0.57275
2960	0.50431
2962	0.44204
2964	0.38629
2966	0.33727
2968	0.29461
2970	0.25779
2972	0.22587
2974	0.19746
2976	0.17375
2978	0.15366
2980	0.13698
2982	0.12348
2984	0.11
2986	0.09889
2988	0.0886
2990	0.0799
2992	0.07395
2994	0.06763
2996	0.06258
2998	0.05803
3000	0.05529
3002	0.05169
3004	0.04884
3006	0.04642
3008	0.04323
3010	0.04024
3012	0.03903
3014	0.03682
3016	0.03329
3018	0.03143
3020	0.02959
3022	0.02804
3024	0.02683
3026	0.02536
3028	0.02303
3030	0.02208
3032	0.02137
3034	0.02175
3036	0.02083
3038	0.01974
3040	0.0185
3042	0.01732
3044	0.01555
3046	0.01356
3048	0.01265
3050	0.01217
3052	0.0115
3054	0.01015
3056	0.00995
3058	0.00996
3060	0.00929
3062	0.00847
3064	0.00665
3066	0.006
3068	0.00627
3070	0.0072
3072	0.00752
3074	0.00687
3076	0.00676
3078	0.00621
3080	0.0067
3082	0.00785
3084	0.00774
3086	0.00674
3088	0.00701
3090	0.00695
3092	0.00719
3094	0.00742
3096	0.00696
3098	0.00734
3100	0.00699
3102	0.00758
3104	0.00752
3106	0.00651
3108	0.0058
3110	0.00544
3112	0.00404
3114	0.0032
3116	0.00264
3118	0.00214
3120	0.00224
3122	0.00256
3124	0.00191
3126	0.00218
3128	0.00137
3130	8.90403E-4
3132	1.34275E-4
3134	-3.41852E-4
3136	-5.5298E-4
3138	-8.68108E-4
3140	-6.61235E-4
3142	-6.13629E-5
3144	-2.77491E-4
3146	-3.92618E-4
3148	6.25406E-6
3150	9.01264E-5
3152	0.00125
3154	0.00106
3156	9.92743E-4
3158	7.66743E-4
3160	2.08393E-4
3162	-0.00136
3164	-0.00139
3166	-0.00195
3168	-0.0022
3170	-0.0018
3172	-0.00162
3174	-8.36059E-4
3176	-3.09409E-4
3178	2.66241E-4
3180	0.00103
3182	6.40541E-4
3184	1.5819E-4
3186	-5.3116E-4
3188	-0.00141
3190	-0.00285
3192	-0.00261
3194	-0.00239
3196	-0.0023
3198	-0.0021
3200	-0.00287
3202	-0.00352
3204	-0.00326
3206	-0.00208
3208	-0.00106
3210	-7.27061E-5
3212	6.76816E-4
3214	-8.76617E-5
3216	-7.8014E-4
3218	-5.39617E-4
3220	1.77905E-4
3222	7.19427E-4
3224	7.22949E-4
3226	5.80471E-4
3228	1.59933E-5
3230	6.19515E-4
3232	6.23038E-4
3234	4.3756E-4
