time	cp
5306	-0.14172
5308	-0.1413
5310	-0.14014
5312	-0.13848
5314	-0.13733
5316	-0.13761
5318	-0.13806
5320	-0.13677
5322	-0.13762
5324	-0.1355
5326	-0.13296
5328	-0.13234
5330	-0.13143
5332	-0.12934
5334	-0.12667
5336	-0.12496
5338	-0.12353
5340	-0.12296
5342	-0.12185
5344	-0.12107
5346	-0.11935
5348	-0.11827
5350	-0.11696
5352	-0.11635
5354	-0.11543
5356	-0.11343
5358	-0.11022
5360	-0.10852
5362	-0.10812
5364	-0.10685
5366	-0.1051
5368	-0.10335
5370	-0.10145
5372	-0.10001
5374	-0.09864
5376	-0.09604
5378	-0.09393
5380	-0.09107
5382	-0.08838
5384	-0.08665
5386	-0.08459
5388	-0.08206
5390	-0.07907
5392	-0.07601
5394	-0.07294
5396	-0.06959
5398	-0.06716
5400	-0.06428
5402	-0.06197
5404	-0.0585
5406	-0.05482
5408	-0.05204
5410	-0.04942
5412	-0.04754
5414	-0.04589
5416	-0.04353
5418	-0.04135
5420	-0.04025
5422	-0.038
5424	-0.03578
5426	-0.03441
5428	-0.03176
5430	-0.02973
5432	-0.0274
5434	-0.02411
5436	-0.02168
5438	-0.01997
5440	-0.01764
5442	-0.01704
5444	-0.01544
5446	-0.01467
5448	-0.01352
5450	-0.01251
5452	-0.01151
5454	-0.00951
5456	-0.00824
5458	-0.00634
5460	-0.0059
5462	-0.00463
5464	-0.00392
5466	-0.00406
5468	-0.00426
5470	-0.00357
5472	-0.00241
5474	-0.00167
5476	-5.1223E-4
5478	0.00176
5480	0.00249
5482	0.00257
5484	0.00256
5486	0.00171
5488	0.00159
5490	0.00153
5492	8.81461E-4
5494	0.00122
5496	0.0024
5498	0.00284
5500	0.00296
5502	0.0043
5504	0.00508
5506	0.00389
5508	0.00404
5510	0.00365
5512	0.00274
5514	0.00255
5516	0.00398
5518	0.00465
5520	0.00436
5522	0.00337
5524	0.00351
5526	-0.00719
5528	-0.07715
5530	-0.21668
5532	-0.39893
5534	-0.60135
5536	-0.80416
5538	-0.99461
5540	-1.16535
5542	-1.31717
5544	-1.44995
5546	-1.56362
5548	-1.65733
5550	-1.73685
5552	-1.80144
5554	-1.85187
5556	-1.87026
5558	-1.83231
5560	-1.74593
5562	-1.62764
5564	-1.49643
5566	-1.36425
5568	-1.23804
5570	-1.12103
5572	-1.01469
5574	-0.91911
5576	-0.83521
5578	-0.76229
5580	-0.69836
5582	-0.64181
5584	-0.59247
5586	-0.5493
5588	-0.51034
5590	-0.4783
5592	-0.45011
5594	-0.42448
5596	-0.40336
5598	-0.38394
5600	-0.36563
5602	-0.34985
5604	-0.33689
5606	-0.32507
5608	-0.31482
5610	-0.30593
5612	-0.29698
5614	-0.28935
5616	-0.28311
5618	-0.27661
5620	-0.27077
5622	-0.2664
5624	-0.26217
5626	-0.25685
5628	-0.2523
5630	-0.24805
5632	-0.24337
5634	-0.24098
5636	-0.23762
5638	-0.23542
5640	-0.2332
5642	-0.23
5644	-0.22819
5646	-0.22487
5648	-0.22335
5650	-0.22259
5652	-0.22036
5654	-0.21843
5656	-0.21678
5658	-0.215
5660	-0.21348
5662	-0.21198
5664	-0.21171
5666	-0.21154
5668	-0.21014
5670	-0.20891
5672	-0.20827
5674	-0.20721
5676	-0.20641
5678	-0.20496
5680	-0.20401
5682	-0.20262
5684	-0.20133
5686	-0.2011
5688	-0.20113
5690	-0.2001
5692	-0.20151
5694	-0.20229
5696	-0.20139
5698	-0.20053
5700	-0.19998
5702	-0.1996
5704	-0.19903
5706	-0.19887
5708	-0.19841
5710	-0.19691
5712	-0.19715
5714	-0.19677
5716	-0.19559
5718	-0.19429
5720	-0.19344
5722	-0.19212
5724	-0.19144
5726	-0.18963
5728	-0.18796
5730	-0.18752
5732	-0.1865
5734	-0.18549
5736	-0.18639
5738	-0.18525
5740	-0.18499
5742	-0.18507
5744	-0.18356
5746	-0.18174
5748	-0.18103
5750	-0.18065
5752	-0.18019
5754	-0.17991
5756	-0.17977
5758	-0.17913
5760	-0.17933
5762	-0.17854
5764	-0.17743
5766	-0.17617
5768	-0.17588
5770	-0.17542
5772	-0.17515
5774	-0.17497
5776	-0.17435
5778	-0.17363
5780	-0.17355
5782	-0.17264
5784	-0.17211
5786	-0.17207
5788	-0.17187
5790	-0.17199
5792	-0.17364
5794	-0.17319
5796	-0.17343
5798	-0.17391
5800	-0.17309
5802	-0.17329
5804	-0.17453
5806	-0.17457
5808	-0.17458
5810	-0.17488
5812	-0.17554
5814	-0.17465
5816	-0.17312
5818	-0.1726
5820	-0.17201
5822	-0.17205
5824	-0.17209
5826	-0.17207
5828	-0.17157
5830	-0.17073
5832	-0.17127
5834	-0.17155
5836	-0.16974
5838	-0.16858
5840	-0.16728
5842	-0.16506
5844	-0.16345
5846	-0.16072
5848	-0.15875
5850	-0.15738
5852	-0.15599
5854	-0.15387
5856	-0.15158
5858	-0.15052
5860	-0.1498
5862	-0.14865
5864	-0.14724
5866	-0.14694
5868	-0.14665
5870	-0.14613
5872	-0.14553
5874	-0.14476
5876	-0.14424
5878	-0.14285
5880	-0.14261
5882	-0.14219
5884	-0.14064
5886	-0.13927
5888	-0.13817
5890	-0.13798
5892	-0.13833
5894	-0.13708
5896	-0.13481
5898	-0.13365
5900	-0.13228
5902	-0.13221
5904	-0.1313
5906	-0.13021
5908	-0.12893
5910	-0.12885
5912	-0.12933
5914	-0.12941
5916	-0.12787
5918	-0.12672
5920	-0.12537
5922	-0.12496
5924	-0.12425
5926	-0.12283
5928	-0.12219
5930	-0.12165
5932	-0.12035
5934	-0.11837
5936	-0.11754
5938	-0.11698
5940	-0.11671
5942	-0.11648
5944	-0.11576
5946	-0.1146
5948	-0.11418
5950	-0.11325
5952	-0.11373
5954	-0.11285
5956	-0.11167
5958	-0.11129
5960	-0.11012
5962	-0.10842
5964	-0.10671
5966	-0.10515
5968	-0.10405
5970	-0.10202
5972	-0.09923
5974	-0.09669
5976	-0.09447
5978	-0.09219
5980	-0.09071
5982	-0.08813
5984	-0.08474
5986	-0.08152
5988	-0.07846
5990	-0.07607
5992	-0.07404
5994	-0.07246
5996	-0.07014
5998	-0.06729
6000	-0.06456
6002	-0.06289
6004	-0.06146
6006	-0.059
6008	-0.05561
6010	-0.05268
6012	-0.05045
6014	-0.04823
6016	-0.04643
6018	-0.04534
6020	-0.04505
6022	-0.04355
6024	-0.04251
6026	-0.04221
6028	-0.04071
6030	-0.0384
6032	-0.03691
6034	-0.03403
6036	-0.0314
6038	-0.03015
6040	-0.02902
6042	-0.02739
6044	-0.02524
6046	-0.02241
6048	-0.02088
6050	-0.0207
6052	-0.01864
6054	-0.01707
6056	-0.01533
6058	-0.01331
6060	-0.0119
6062	-0.01108
6064	-0.01048
6066	-0.00938
6068	-0.00798
6070	-0.00771
6072	-0.00692
6074	-0.00584
6076	-0.00415
6078	-0.00341
6080	-0.00346
6082	-0.00237
6084	-0.00169
6086	-0.00154
6088	-0.00125
6090	-0.00178
6092	-0.00211
6094	-0.00263
6096	-0.00233
6098	-8.86054E-4
6100	-1.71363E-4
6102	-1.55671E-4
6104	-6.17979E-4
6106	-4.93288E-4
6108	-5.75961E-5
6110	-6.59044E-5
6112	7.27872E-5
6114	0.00128
6116	0.00138
6118	0.00121
6120	0.00156
6122	0.00149
6124	5.09937E-4
6126	-0.00634
6128	-0.06186
6130	-0.18083
6132	-0.33811
6134	-0.51294
6136	-0.68837
6138	-0.85259
6140	-1.00165
6142	-1.13419
6144	-1.2496
6146	-1.34714
6148	-1.43056
6150	-1.50145
6152	-1.559
6154	-1.60548
6156	-1.6247
6158	-1.59386
6160	-1.52106
6162	-1.42086
6164	-1.30892
6166	-1.19418
6168	-1.08612
6170	-0.98459
6172	-0.89422
6174	-0.81293
6176	-0.73944
6178	-0.67568
6180	-0.61999
6182	-0.57018
6184	-0.52782
6186	-0.48985
6188	-0.45789
6190	-0.43076
6192	-0.40606
6194	-0.38422
6196	-0.3654
6198	-0.34896
6200	-0.33505
6202	-0.32339
6204	-0.31177
6206	-0.30134
6208	-0.29269
6210	-0.28493
6212	-0.27674
6214	-0.27003
6216	-0.26431
6218	-0.25821
6220	-0.25253
6222	-0.24845
6224	-0.24397
6226	-0.23891
6228	-0.23403
6230	-0.23144
6232	-0.22946
6234	-0.22695
6236	-0.2242
6238	-0.22137
6240	-0.21943
6242	-0.21866
6244	-0.21653
6246	-0.2146
6248	-0.21259
6250	-0.21083
6252	-0.20976
6254	-0.20788
6256	-0.2062
6258	-0.20443
6260	-0.20328
6262	-0.20129
6264	-0.19991
6266	-0.19935
6268	-0.19845
6270	-0.19792
6272	-0.19775
6274	-0.19611
6276	-0.19427
6278	-0.19383
6280	-0.19351
6282	-0.19291
6284	-0.1934
6286	-0.19188
6288	-0.19073
6290	-0.19042
6292	-0.19071
6294	-0.19035
6296	-0.19026
6298	-0.19013
6300	-0.18873
6302	-0.18799
6304	-0.18673
6306	-0.18591
6308	-0.18455
6310	-0.18469
6312	-0.18432
6314	-0.18341
6316	-0.18298
6318	-0.18389
6320	-0.18475
6322	-0.18438
6324	-0.1854
6326	-0.1849
6328	-0.1839
6330	-0.18352
6332	-0.18325
6334	-0.18273
6336	-0.18339
6338	-0.18242
6340	-0.18267
6342	-0.18251
6344	-0.1819
6346	-0.18182
6348	-0.18194
6350	-0.18223
6352	-0.18288
6354	-0.18254
6356	-0.18308
6358	-0.18366
6360	-0.18363
6362	-0.18292
6364	-0.18328
6366	-0.18375
6368	-0.18374
6370	-0.18364
6372	-0.18247
6374	-0.18162
6376	-0.18082
6378	-0.17889
6380	-0.17684
6382	-0.17522
6384	-0.17277
6386	-0.17006
6388	-0.16831
6390	-0.16704
6392	-0.16601
6394	-0.16516
6396	-0.1627
6398	-0.16009
6400	-0.15698
6402	-0.1557
6404	-0.15538
6406	-0.15398
6408	-0.15272
6410	-0.15203
6412	-0.15155
6414	-0.15059
6416	-0.15002
6418	-0.1502
6420	-0.14931
6422	-0.14858
6424	-0.14777
6426	-0.14815
6428	-0.14787
6430	-0.14685
6432	-0.14713
6434	-0.14626
6436	-0.14505
6438	-0.14404
6440	-0.14356
6442	-0.14253
6444	-0.14174
6446	-0.14229
6448	-0.14246
6450	-0.14314
6452	-0.14263
6454	-0.1422
6456	-0.14232
6458	-0.14318
6460	-0.14372
6462	-0.14303
6464	-0.1421
6466	-0.14114
6468	-0.14187
6470	-0.1416
6472	-0.14046
6474	-0.1393
6476	-0.13957
6478	-0.13903
6480	-0.13858
6482	-0.13913
6484	-0.13812
6486	-0.13768
6488	-0.13575
6490	-0.13484
6492	-0.13536
6494	-0.13445
6496	-0.13336
6498	-0.13356
6500	-0.13309
6502	-0.13208
6504	-0.13169
6506	-0.13058
6508	-0.12901
6510	-0.12825
6512	-0.12715
6514	-0.1267
6516	-0.12595
6518	-0.12549
6520	-0.12431
6522	-0.12394
6524	-0.12284
6526	-0.1228
6528	-0.12251
6530	-0.12037
6532	-0.11806
6534	-0.11645
6536	-0.11499
6538	-0.11345
6540	-0.11256
6542	-0.11197
6544	-0.11129
6546	-0.10941
6548	-0.1072
6550	-0.10648
6552	-0.10491
6554	-0.10197
6556	-0.09941
6558	-0.09843
6560	-0.09809
6562	-0.09734
6564	-0.09669
6566	-0.09624
6568	-0.09522
6570	-0.09449
6572	-0.09398
6574	-0.09262
6576	-0.09183
6578	-0.09169
6580	-0.09102
6582	-0.08952
6584	-0.08801
6586	-0.08756
6588	-0.08687
6590	-0.085
6592	-0.08274
6594	-0.07993
6596	-0.07765
6598	-0.0752
6600	-0.0737
6602	-0.07226
6604	-0.07084
6606	-0.06932
6608	-0.06769
6610	-0.06603
6612	-0.06332
6614	-0.06005
6616	-0.05729
6618	-0.05603
6620	-0.05389
6622	-0.05079
6624	-0.04812
6626	-0.04636
6628	-0.04479
6630	-0.04387
6632	-0.04301
6634	-0.04158
6636	-0.03948
6638	-0.03682
6640	-0.03463
6642	-0.03229
6644	-0.03
6646	-0.02777
6648	-0.02523
6650	-0.02407
6652	-0.02242
6654	-0.02095
6656	-0.0184
6658	-0.01578
6660	-0.01448
6662	-0.01401
6664	-0.01242
6666	-0.01093
6668	-0.00974
6670	-0.00895
6672	-0.00834
6674	-0.00714
6676	-0.00585
6678	-0.00364
6680	-0.00252
6682	-0.00172
6684	-4.40788E-4
6686	3.79359E-4
6688	8.39506E-4
6690	0.0013
6692	0.0022
6694	0.00286
6696	0.00253
6698	0.00315
6700	0.00367
6702	0.00427
6704	0.0051
6706	0.00661
6708	0.00746
6710	0.00807
6712	0.00815
6714	0.00872
6716	0.00862
6718	0.00817
6720	0.0086
6722	0.00871
6724	0.00919
6726	0.00456
6728	-0.03689
6730	-0.13511
6732	-0.26851
6734	-0.41908
6736	-0.56991
6738	-0.71227
6740	-0.84268
6742	-0.95752
6744	-1.05865
6746	-1.14669
6748	-1.22211
6750	-1.28564
6752	-1.33728
6754	-1.37966
6756	-1.40151
6758	-1.38238
6760	-1.32744
6762	-1.2458
6764	-1.15277
6766	-1.05811
6768	-0.96658
6770	-0.88208
6772	-0.80459
6774	-0.73544
6776	-0.67378
6778	-0.61848
6780	-0.5694
6782	-0.52797
6784	-0.49213
6786	-0.46259
6788	-0.4361
6790	-0.41246
6792	-0.39255
6794	-0.37459
6796	-0.35967
6798	-0.3466
6800	-0.33428
6802	-0.32417
6804	-0.31345
6806	-0.30434
6808	-0.29539
6810	-0.28754
6812	-0.28054
6814	-0.27387
6816	-0.26811
6818	-0.26363
6820	-0.25878
6822	-0.25382
6824	-0.24899
6826	-0.24516
6828	-0.24105
6830	-0.23743
6832	-0.23398
6834	-0.23092
6836	-0.22693
6838	-0.2244
6840	-0.2219
6842	-0.21912
6844	-0.21707
6846	-0.21406
6848	-0.21134
6850	-0.20938
6852	-0.20753
6854	-0.20515
6856	-0.20456
6858	-0.20246
6860	-0.19992
6862	-0.19764
6864	-0.19527
6866	-0.19399
6868	-0.19237
6870	-0.19043
6872	-0.19036
6874	-0.18942
6876	-0.18837
6878	-0.18829
6880	-0.18766
6882	-0.18652
6884	-0.18596
6886	-0.18456
6888	-0.184
6890	-0.18357
6892	-0.18286
6894	-0.18286
6896	-0.1816
6898	-0.18135
6900	-0.18057
6902	-0.17926
6904	-0.17809
6906	-0.17747
6908	-0.17721
6910	-0.17723
6912	-0.17642
6914	-0.17542
6916	-0.17421
6918	-0.1739
6920	-0.17308
6922	-0.17249
6924	-0.17211
6926	-0.17233
6928	-0.17114
6930	-0.17034
6932	-0.16978
6934	-0.16954
6936	-0.16847
6938	-0.16711
6940	-0.1664
6942	-0.16619
6944	-0.16551
6946	-0.16416
6948	-0.16353
6950	-0.16417
6952	-0.16449
6954	-0.16298
6956	-0.16231
6958	-0.16132
6960	-0.16151
6962	-0.16099
6964	-0.16117
6966	-0.16154
6968	-0.1619
6970	-0.16113
6972	-0.16027
6974	-0.15982
6976	-0.1602
6978	-0.1609
6980	-0.16119
6982	-0.16137
6984	-0.16166
6986	-0.15997
6988	-0.16009
6990	-0.16013
6992	-0.15955
6994	-0.15922
6996	-0.15926
6998	-0.15968
7000	-0.16099
7002	-0.1622
7004	-0.16134
7006	-0.16054
7008	-0.16077
7010	-0.16059
7012	-0.16055
7014	-0.1605
7016	-0.16082
7018	-0.16023
7020	-0.15964
7022	-0.15912
7024	-0.15891
7026	-0.15819
7028	-0.15783
7030	-0.15741
7032	-0.15789
7034	-0.15682
7036	-0.1571
7038	-0.1577
7040	-0.15813
7042	-0.15714
7044	-0.15538
7046	-0.15497
7048	-0.15478
7050	-0.15476
7052	-0.15553
7054	-0.15509
7056	-0.15416
7058	-0.15359
7060	-0.15399
7062	-0.15465
7064	-0.15313
7066	-0.15156
7068	-0.1514
7070	-0.15121
7072	-0.15153
7074	-0.15112
7076	-0.15083
7078	-0.14991
7080	-0.14842
7082	-0.14816
7084	-0.14899
7086	-0.14767
7088	-0.14726
7090	-0.14686
7092	-0.14596
7094	-0.14472
7096	-0.14264
7098	-0.14184
7100	-0.14077
7102	-0.13971
7104	-0.13878
7106	-0.13797
7108	-0.13732
7110	-0.13652
7112	-0.13431
7114	-0.1322
7116	-0.13087
7118	-0.13007
7120	-0.12924
7122	-0.12797
7124	-0.12676
7126	-0.12555
7128	-0.12525
7130	-0.12459
7132	-0.12267
7134	-0.12099
7136	-0.11929
7138	-0.11763
7140	-0.11682
7142	-0.11566
7144	-0.11518
7146	-0.11417
7148	-0.11246
7150	-0.11166
7152	-0.11038
7154	-0.10776
7156	-0.10612
7158	-0.10577
7160	-0.10385
7162	-0.10289
7164	-0.10132
7166	-0.09943
7168	-0.09805
7170	-0.09698
7172	-0.09489
7174	-0.09338
7176	-0.09142
7178	-0.08919
7180	-0.08751
7182	-0.08604
7184	-0.08466
7186	-0.08335
7188	-0.08091
7190	-0.07896
7192	-0.07859
7194	-0.0767
7196	-0.07462
7198	-0.07214
7200	-0.07067
7202	-0.06903
7204	-0.06766
7206	-0.06628
7208	-0.06468
7210	-0.06247
7212	-0.06173
7214	-0.05988
7216	-0.05835
7218	-0.05653
7220	-0.05462
7222	-0.05238
7224	-0.05083
7226	-0.04867
7228	-0.0465
7230	-0.0448
7232	-0.04278
7234	-0.04059
7236	-0.03878
7238	-0.03684
7240	-0.03298
7242	-0.02992
7244	-0.02843
7246	-0.02588
7248	-0.02368
7250	-0.02236
7252	-0.02114
7254	-0.01923
7256	-0.0175
7258	-0.01547
7260	-0.0128
7262	-0.0117
7264	-0.01058
7266	-0.00827
7268	-0.00611
7270	-0.00403
7272	-0.00273
7274	-0.00142
7276	7.19227E-4
7278	4.4918E-4
7280	-3.64867E-4
7282	1.00086E-4
7284	6.03956E-6
7286	5.38993E-4
7288	4.27946E-4
7290	2.00899E-4
7292	8.26852E-4
7294	-5.19462E-6
7296	-4.32415E-5
7298	-2.01288E-4
7300	3.59665E-4
7302	7.0618E-5
7304	6.38571E-4
7306	8.30524E-4
7308	8.53478E-4
7310	0.00159
7312	0.00245
7314	0.00337
7316	0.0035
7318	0.00381
7320	0.00443
7322	0.00498
7324	0.00559
7326	0.00286
7328	-0.02952
7330	-0.1088
7332	-0.22054
7334	-0.34988
7336	-0.48083
7338	-0.60541
7340	-0.72082
7342	-0.82398
7344	-0.91378
7346	-0.99171
7348	-1.05917
7350	-1.11537
7352	-1.1615
7354	-1.19958
7356	-1.22256
7358	-1.20985
7360	-1.16515
7362	-1.09741
7364	-1.01771
7366	-0.9346
7368	-0.85577
7370	-0.78123
7372	-0.7122
7374	-0.65055
7376	-0.59476
7378	-0.54661
7380	-0.50426
7382	-0.46702
7384	-0.43347
7386	-0.40507
7388	-0.38121
7390	-0.35982
7392	-0.34243
7394	-0.32629
7396	-0.31169
7398	-0.29857
7400	-0.28799
7402	-0.27769
7404	-0.2696
7406	-0.2619
7408	-0.25571
7410	-0.24922
7412	-0.24362
7414	-0.23887
7416	-0.23448
7418	-0.23057
7420	-0.22697
7422	-0.22278
7424	-0.21794
7426	-0.21327
7428	-0.20987
7430	-0.20796
7432	-0.20508
7434	-0.20333
7436	-0.20118
7438	-0.19781
7440	-0.19546
7442	-0.19274
7444	-0.19022
7446	-0.18708
7448	-0.18475
7450	-0.18302
7452	-0.18257
7454	-0.17946
7456	-0.17696
7458	-0.17517
7460	-0.17357
7462	-0.17257
7464	-0.17133
7466	-0.17051
7468	-0.17089
7470	-0.16922
7472	-0.1672
7474	-0.16586
7476	-0.16472
7478	-0.16201
7480	-0.16024
7482	-0.15848
7484	-0.15759
7486	-0.15663
7488	-0.15644
7490	-0.15595
7492	-0.15522
7494	-0.15519
7496	-0.15445
7498	-0.15394
7500	-0.1532
7502	-0.15294
7504	-0.1523
7506	-0.15258
7508	-0.15262
7510	-0.15148
7512	-0.15041
7514	-0.14973
7516	-0.14858
7518	-0.14871
7520	-0.14835
7522	-0.14916
7524	-0.14826
7526	-0.14722
7528	-0.14656
7530	-0.14682
7532	-0.14659
7534	-0.14616
7536	-0.14536
7538	-0.14485
7540	-0.1443
7542	-0.14378
7544	-0.14434
7546	-0.14356
7548	-0.14265
7550	-0.14267
7552	-0.14271
7554	-0.14245
7556	-0.14248
7558	-0.14122
7560	-0.14048
7562	-0.14063
7564	-0.14076
7566	-0.14016
7568	-0.13876
7570	-0.13792
7572	-0.13768
7574	-0.13793
7576	-0.13867
7578	-0.13853
7580	-0.13765
7582	-0.13729
7584	-0.13821
7586	-0.13744
7588	-0.1375
7590	-0.13648
7592	-0.13625
7594	-0.1362
7596	-0.13412
7598	-0.13365
7600	-0.13354
7602	-0.13281
7604	-0.13215
7606	-0.13149
7608	-0.13103
7610	-0.13086
7612	-0.13042
7614	-0.13009
7616	-0.13
7618	-0.12984
7620	-0.12928
7622	-0.12897
7624	-0.12791
7626	-0.12712
7628	-0.12726
7630	-0.12729
7632	-0.12681
7634	-0.12638
7636	-0.12623
7638	-0.12567
7640	-0.12494
7642	-0.12475
7644	-0.12402
7646	-0.12395
7648	-0.12442
7650	-0.12389
7652	-0.1244
7654	-0.12418
7656	-0.12375
7658	-0.124
7660	-0.12376
7662	-0.1237
7664	-0.12307
7666	-0.12229
7668	-0.12198
7670	-0.1211
7672	-0.12061
7674	-0.12019
7676	-0.1187
7678	-0.11821
7680	-0.11719
7682	-0.11577
7684	-0.115
7686	-0.11374
7688	-0.11313
7690	-0.11278
7692	-0.1114
7694	-0.1102
7696	-0.11065
7698	-0.10991
7700	-0.11076
7702	-0.11075
7704	-0.11016
7706	-0.11024
7708	-0.11055
7710	-0.10985
7712	-0.11008
7714	-0.10972
7716	-0.10958
7718	-0.10956
7720	-0.1078
7722	-0.10658
7724	-0.10605
7726	-0.10521
7728	-0.10436
7730	-0.10379
7732	-0.1033
7734	-0.10216
7736	-0.10132
7738	-0.10059
7740	-0.0994
7742	-0.09926
7744	-0.09934
7746	-0.0995
7748	-0.10021
7750	-0.09946
7752	-0.09817
7754	-0.09747
7756	-0.09634
7758	-0.09496
7760	-0.09395
7762	-0.09239
7764	-0.09196
7766	-0.09216
7768	-0.09072
7770	-0.08886
7772	-0.08791
7774	-0.08706
7776	-0.08599
7778	-0.08448
7780	-0.08398
7782	-0.08254
7784	-0.08147
7786	-0.08147
7788	-0.08059
7790	-0.0797
7792	-0.07744
7794	-0.07534
7796	-0.07393
7798	-0.07238
7800	-0.07057
7802	-0.06908
7804	-0.06707
7806	-0.06641
7808	-0.06573
7810	-0.06418
7812	-0.06192
7814	-0.06039
7816	-0.06034
7818	-0.05846
7820	-0.05538
7822	-0.05386
7824	-0.05304
7826	-0.05197
7828	-0.05049
7830	-0.04889
7832	-0.04736
7834	-0.04578
7836	-0.04411
7838	-0.04294
7840	-0.04206
7842	-0.04009
7844	-0.03677
7846	-0.03351
7848	-0.03109
7850	-0.02874
7852	-0.02676
7854	-0.02331
7856	-0.02094
7858	-0.01918
7860	-0.01707
7862	-0.01546
7864	-0.01424
7866	-0.01172
7868	-0.01097
7870	-0.00973
7872	-0.0088
7874	-0.00858
7876	-0.00792
7878	-0.00576
7880	-0.00486
7882	-0.00376
7884	-0.00296
7886	-0.00235
7888	-0.00218
7890	-1.60145E-5
7892	0.00131
7894	0.00297
7896	0.00371
7898	0.00387
7900	0.00481
7902	0.00467
7904	0.00406
7906	0.00502
7908	0.00524
7910	0.00555
7912	0.0056
7914	0.00477
7916	0.00443
7918	0.00316
7920	0.00246
7922	0.00231
7924	0.00283
7926	0.00146
7928	-0.01776
7930	-0.07912
7932	-0.17092
7934	-0.28042
7936	-0.3951
7938	-0.50531
7940	-0.60807
7942	-0.70014
7944	-0.77979
7946	-0.84896
7948	-0.91034
7950	-0.96101
7952	-1.004
7954	-1.03941
7956	-1.06347
7958	-1.06012
7960	-1.02792
7962	-0.97284
7964	-0.90509
7966	-0.8347
7968	-0.76477
7970	-0.69804
7972	-0.63854
7974	-0.58459
7976	-0.53701
7978	-0.49425
7980	-0.45616
7982	-0.42272
7984	-0.39291
7986	-0.36886
7988	-0.34776
7990	-0.32904
7992	-0.31398
7994	-0.29961
7996	-0.28728
7998	-0.27787
8000	-0.26966
8002	-0.26289
8004	-0.25734
8006	-0.25116
8008	-0.24545
8010	-0.2401
8012	-0.23568
8014	-0.23239
8016	-0.22891
8018	-0.22548
8020	-0.22126
8022	-0.21761
8024	-0.21433
8026	-0.21183
8028	-0.20923
8030	-0.20547
8032	-0.20272
8034	-0.20055
8036	-0.1984
8038	-0.1955
8040	-0.19397
8042	-0.19356
8044	-0.1919
8046	-0.19109
8048	-0.18886
8050	-0.18705
8052	-0.18572
8054	-0.18412
8056	-0.18236
8058	-0.18055
8060	-0.17854
8062	-0.17629
8064	-0.17418
8066	-0.17294
8068	-0.17223
8070	-0.17102
8072	-0.16896
8074	-0.16857
8076	-0.16752
8078	-0.16665
8080	-0.16548
8082	-0.16455
8084	-0.16481
8086	-0.16395
8088	-0.16271
8090	-0.16184
8092	-0.16149
8094	-0.16058
8096	-0.15983
8098	-0.1601
8100	-0.15938
8102	-0.15962
8104	-0.15907
8106	-0.15833
8108	-0.15716
8110	-0.15714
8112	-0.15667
8114	-0.15615
8116	-0.15573
8118	-0.15566
8120	-0.15485
8122	-0.15493
8124	-0.154
8126	-0.15294
8128	-0.15359
8130	-0.15374
8132	-0.15322
8134	-0.15272
8136	-0.15157
8138	-0.15028
8140	-0.15073
8142	-0.15044
8144	-0.1496
8146	-0.14956
8148	-0.14957
8150	-0.14944
8152	-0.14928
8154	-0.14983
8156	-0.14863
8158	-0.14794
8160	-0.14872
8162	-0.14828
8164	-0.14827
8166	-0.14763
8168	-0.1466
8170	-0.14608
8172	-0.14589
8174	-0.14463
8176	-0.14436
8178	-0.14401
8180	-0.14303
8182	-0.14314
8184	-0.14304
8186	-0.14255
8188	-0.14256
8190	-0.14227
8192	-0.14175
8194	-0.14128
8196	-0.14171
8198	-0.14027
8200	-0.13997
8202	-0.13947
8204	-0.13939
8206	-0.13979
8208	-0.13956
8210	-0.14038
8212	-0.14025
8214	-0.14099
8216	-0.14066
8218	-0.14039
8220	-0.14036
8222	-0.14003
8224	-0.13975
8226	-0.13984
8228	-0.13845
8230	-0.13817
8232	-0.13802
8234	-0.13718
8236	-0.1364
8238	-0.13533
8240	-0.13507
8242	-0.13393
8244	-0.13309
8246	-0.13206
8248	-0.13182
8250	-0.1313
8252	-0.12927
8254	-0.12815
8256	-0.12595
8258	-0.12376
8260	-0.12261
8262	-0.12234
8264	-0.12175
8266	-0.1197
8268	-0.11962
8270	-0.11844
8272	-0.11707
8274	-0.11615
8276	-0.11651
8278	-0.11686
8280	-0.11608
8282	-0.11529
8284	-0.11394
8286	-0.11442
8288	-0.11406
8290	-0.11392
8292	-0.11439
8294	-0.11448
8296	-0.11387
8298	-0.11351
8300	-0.11197
8302	-0.11121
8304	-0.11164
8306	-0.11049
8308	-0.1101
8310	-0.10824
8312	-0.10847
8314	-0.10827
8316	-0.10774
8318	-0.10559
8320	-0.10503
8322	-0.10423
8324	-0.10302
8326	-0.10262
8328	-0.1016
8330	-0.10092
8332	-0.10069
8334	-0.0993
8336	-0.09875
8338	-0.09702
8340	-0.09531
8342	-0.09362
8344	-0.09194
8346	-0.09137
8348	-0.09106
8350	-0.0903
8352	-0.089
8354	-0.0895
8356	-0.0876
8358	-0.08668
8360	-0.08523
8362	-0.0841
8364	-0.08347
8366	-0.08247
8368	-0.08071
8370	-0.07912
8372	-0.0781
8374	-0.07685
8376	-0.07634
8378	-0.07489
8380	-0.07406
8382	-0.07338
8384	-0.0732
8386	-0.07148
8388	-0.0705
8390	-0.06986
8392	-0.0692
8394	-0.06854
8396	-0.06748
8398	-0.06607
8400	-0.06499
8402	-0.06383
8404	-0.06306
8406	-0.06226
8408	-0.06122
8410	-0.0589
8412	-0.05684
8414	-0.05624
8416	-0.0554
