time	cp
7514	-0.01062
7516	-0.01261
7518	-0.01247
7520	-0.01352
7522	-0.01333
7524	-0.01445
7526	-0.01578
7528	-0.014
7530	-0.0132
7532	-0.01342
7534	-0.01284
7536	-0.01194
7538	-0.01276
7540	-0.01356
7542	-0.01358
7544	-0.01237
7546	-0.01183
7548	-0.01282
7550	-0.01389
7552	-0.01303
7554	-0.01354
7556	-0.01355
7558	-0.01337
7560	-0.01463
7562	-0.01405
7564	-0.01358
7566	-0.01398
7568	-0.01466
7570	-0.01471
7572	-0.01505
7574	-0.01612
7576	-0.01686
7578	-0.01739
7580	-0.01683
7582	-0.01647
7584	-0.0162
7586	-0.01445
7588	-0.01352
7590	-0.01303
7592	-0.01346
7594	-0.01415
7596	-0.01361
7598	-0.01273
7600	-0.01247
7602	-0.01284
7604	-0.01395
7606	-0.01439
7608	-0.01241
7610	-0.01355
7612	-0.01358
7614	-0.01279
7616	-0.01286
7618	-0.0132
7620	-0.01261
7622	-0.01318
7624	-0.01421
7626	-0.01397
7628	-0.01392
7630	-0.01399
7632	-0.01393
7634	-0.01348
7636	-0.01361
7638	-0.01446
7640	-0.01443
7642	-0.01424
7644	-0.01368
7646	-0.01335
7648	-0.01262
7650	-0.01342
7652	-0.01432
7654	-0.01304
7656	-0.0118
7658	-0.01069
7660	-0.0103
7662	-0.00976
7664	-0.01069
7666	-0.01092
7668	-0.01003
7670	-0.01039
7672	-0.01138
7674	-0.01186
7676	-0.01198
7678	-0.01341
7680	-0.01371
7682	-0.01286
7684	-0.01212
7686	-0.0121
7688	-0.01113
7690	-0.01171
7692	-0.01116
7694	-0.01077
7696	-0.01136
7698	-0.01158
7700	-0.01272
7702	-0.01295
7704	-0.01169
7706	-0.01135
7708	-0.01072
7710	-0.00962
7712	-0.00911
7714	-0.00831
7716	-0.0086
7718	-0.00919
7720	-0.01032
7722	-0.01164
7724	-0.01163
7726	-0.0124
7728	-0.01155
7730	-0.01147
7732	-0.01168
7734	-0.0115
7736	-0.0107
7738	-0.01082
7740	-0.01231
7742	-0.01225
7744	-0.01355
7746	-0.01369
7748	-0.0143
7750	-0.01292
7752	-0.01093
7754	-0.00977
7756	-0.00913
7758	-0.0084
7760	-0.00767
7762	-0.00831
7764	-0.00747
7766	-0.00532
7768	-0.00459
7770	-0.00543
7772	-0.00581
7774	-0.00589
7776	-0.0068
7778	-0.00654
7780	-0.00648
7782	-0.00629
7784	-0.00575
7786	-0.00604
7788	-0.0062
7790	-0.00637
7792	-0.00584
7794	-0.00558
7796	-0.00598
7798	-0.00719
7800	-0.00704
7802	-0.00604
7804	-0.0053
7806	-0.00545
7808	-0.00487
7810	-0.00505
7812	-0.00666
7814	-0.00643
7816	-0.00618
7818	-0.00609
7820	-0.00673
7822	-0.0053
7824	-0.00486
7826	-0.00536
7828	-0.00515
7830	-0.00424
7832	-0.00523
7834	-0.00594
7836	-0.00579
7838	-0.00483
7840	-0.00537
7842	-0.00567
7844	-0.00531
7846	-0.00645
7848	-0.00636
7850	-0.00605
7852	-0.00567
7854	-0.00551
7856	-0.00543
7858	-0.00404
7860	-0.00318
7862	-0.00301
7864	-0.00354
7866	-0.00338
7868	-0.00445
7870	-0.00418
7872	-0.00346
7874	-0.00331
7876	-0.00267
7878	-0.00297
7880	-0.00314
7882	-0.00249
7884	-0.00185
7886	-0.00238
7888	-0.0026
7890	-0.00356
7892	-0.00467
7894	-0.00578
7896	-0.00704
7898	-0.00673
7900	-0.0066
7902	-0.0069
7904	-0.00589
7906	-0.00502
7908	-0.00376
7910	-0.00287
7912	-0.00374
7914	-0.00366
7916	-0.00336
7918	-0.0024
7920	-0.00132
7922	-0.00194
7924	-0.0017
7926	-0.00157
7928	0.00856
7930	0.1247
7932	0.3898
7934	0.71838
7936	1.0529
7938	1.37039
7940	1.65812
7942	1.91662
7944	2.14525
7946	2.34569
7948	2.51953
7950	2.67016
7952	2.80108
7954	2.91154
7956	3.00421
7958	3.02449
7960	2.88214
7962	2.64267
7964	2.37097
7966	2.10001
7968	1.84651
7970	1.61446
7972	1.40654
7974	1.22312
7976	1.06262
7978	0.92301
7980	0.80274
7982	0.69912
7984	0.60928
7986	0.53262
7988	0.46798
7990	0.41214
7992	0.36369
7994	0.32251
7996	0.28702
7998	0.25591
8000	0.22933
8002	0.2062
8004	0.18567
8006	0.16857
8008	0.15317
8010	0.13892
8012	0.12642
8014	0.11548
8016	0.10594
8018	0.09656
8020	0.08827
8022	0.08037
8024	0.07274
8026	0.066
8028	0.06054
8030	0.05428
8032	0.04883
8034	0.04388
8036	0.03866
8038	0.03421
8040	0.02957
8042	0.02725
8044	0.02467
8046	0.02289
8048	0.02029
8050	0.01769
8052	0.01595
8054	0.01408
8056	0.01182
8058	0.00869
8060	0.00646
8062	0.00539
8064	0.00488
8066	0.00312
8068	7.96791E-4
8070	-8.51809E-4
8072	-0.0014
8074	-0.00332
8076	-0.00423
8078	-0.00519
8080	-0.00615
8082	-0.00558
8084	-0.0046
8086	-0.0048
8088	-0.0055
8090	-0.00677
8092	-0.00686
8094	-0.0059
8096	-0.00484
8098	-0.00497
8100	-0.0054
8102	-0.00603
8104	-0.00613
8106	-0.00741
8108	-0.00801
8110	-0.00682
8112	-0.00701
8114	-0.00882
8116	-0.00899
8118	-0.00818
8120	-0.00915
8122	-0.01068
8124	-0.01064
8126	-0.00977
8128	-0.00906
8130	-0.00841
8132	-0.00857
8134	-0.00877
8136	-0.00978
8138	-0.01061
8140	-0.00943
8142	-0.01023
8144	-0.01112
8146	-0.01035
8148	-0.01072
8150	-0.01051
8152	-0.01032
8154	-0.00961
8156	-0.01143
8158	-0.01222
8160	-0.01133
8162	-0.01081
8164	-0.01043
8166	-0.00971
8168	-0.00967
8170	-0.0083
8172	-0.00841
8174	-0.00874
8176	-0.00959
8178	-0.01025
8180	-0.0102
8182	-0.0098
8184	-0.01062
8186	-0.01074
8188	-0.01031
8190	-0.01021
8192	-0.01008
8194	-0.01161
8196	-0.01223
8198	-0.01225
8200	-0.01344
8202	-0.01334
8204	-0.01275
8206	-0.01238
8208	-0.01175
8210	-0.01103
8212	-0.01068
8214	-0.01085
8216	-0.0119
8218	-0.01279
8220	-0.01128
8222	-0.01122
8224	-0.0114
8226	-0.01083
8228	-0.00955
8230	-0.01014
8232	-0.01035
8234	-0.01124
8236	-0.01061
8238	-0.01125
8240	-0.01093
8242	-0.01095
8244	-0.01003
8246	-0.01033
8248	-0.01021
8250	-0.00949
8252	-0.00872
8254	-0.00765
8256	-0.00763
8258	-0.00839
8260	-0.00908
8262	-0.00908
8264	-0.00867
8266	-0.00811
8268	-0.00827
8270	-0.01051
8272	-0.00967
8274	-0.00878
8276	-0.00884
8278	-0.00963
8280	-0.00935
8282	-0.00893
8284	-0.00963
8286	-0.00995
8288	-0.00977
8290	-0.00974
8292	-0.00938
8294	-0.01078
8296	-0.01074
8298	-0.01025
8300	-0.01099
8302	-0.01006
8304	-0.0101
8306	-0.01011
8308	-0.00968
8310	-0.0082
8312	-0.00766
8314	-0.00861
8316	-0.00765
8318	-0.00693
8320	-0.00783
8322	-0.00928
8324	-0.00847
8326	-0.00783
8328	-0.00782
8330	-0.00863
8332	-0.00823
8334	-0.00806
8336	-0.00765
8338	-0.00793
8340	-0.00886
8342	-0.00898
8344	-0.00954
8346	-0.00912
8348	-0.00676
8350	-0.00673
8352	-0.00671
8354	-0.00614
8356	-0.00604
8358	-0.00664
8360	-0.00713
8362	-0.00721
8364	-0.00763
8366	-0.00696
8368	-0.00539
8370	-0.00573
8372	-0.00654
8374	-0.00765
8376	-0.00754
8378	-0.006
8380	-0.00578
8382	-0.00456
8384	-0.00429
8386	-0.00402
8388	-0.00406
8390	-0.00369
8392	-0.00368
8394	-0.00466
8396	-0.00441
8398	-0.00235
8400	-0.00207
8402	-0.0029
8404	-0.00263
8406	-0.00336
8408	-0.00319
8410	-0.00459
8412	-0.00475
8414	-0.00429
8416	-0.00353
8418	-0.00268
8420	-0.00266
8422	-0.00247
8424	-0.0032
8426	-0.00179
8428	-0.00197
8430	-0.00134
8432	-0.00187
8434	-0.00269
8436	-0.00309
8438	-0.00428
8440	-0.00447
8442	-0.00468
8444	-0.00536
8446	-0.00645
8448	-0.00576
8450	-0.00429
8452	-0.00441
8454	-0.00534
8456	-0.00548
8458	-0.0049
8460	-0.00424
8462	-0.0043
8464	-0.0049
8466	-0.00515
8468	-0.00448
8470	-0.00413
8472	-0.00408
8474	-0.00397
8476	-0.00362
8478	-0.00414
8480	-0.00342
8482	-0.00297
8484	-0.00382
8486	-0.00294
8488	-0.00403
8490	-0.00459
8492	-0.00411
8494	-0.00371
8496	-0.00255
8498	-0.00295
8500	-0.00386
8502	-0.00369
8504	-0.00398
8506	-0.00318
8508	-0.00253
8510	-0.00182
8512	-0.00188
8514	-0.00267
8516	-0.00286
8518	-0.00204
8520	-0.00112
8522	-7.80453E-4
8524	-0.00169
8526	-0.00249
8528	0.00175
8530	0.095
8532	0.33981
8534	0.64172
8536	0.92316
8538	1.20209
8540	1.47212
8542	1.71794
8544	1.93729
8546	2.13104
8548	2.30252
8550	2.45097
8552	2.57829
8554	2.6868
8556	2.7771
8558	2.80719
8560	2.68934
8562	2.47125
8564	2.21849
8566	1.96669
8568	1.73039
8570	1.51566
8572	1.32297
8574	1.15161
8576	1.00143
8578	0.87074
8580	0.75966
8582	0.66254
8584	0.57754
8586	0.50393
8588	0.44022
8590	0.38693
8592	0.3426
8594	0.30218
8596	0.26801
8598	0.23952
8600	0.21459
8602	0.19317
8604	0.17417
8606	0.15663
8608	0.14197
8610	0.12778
8612	0.11427
8614	0.10435
8616	0.09565
8618	0.08624
8620	0.07781
8622	0.06898
8624	0.06066
8626	0.05308
8628	0.04748
8630	0.04297
8632	0.03896
8634	0.03447
8636	0.03034
8638	0.02497
8640	0.02123
8642	0.01854
8644	0.01529
8646	0.01105
8648	0.00763
8650	0.00495
8652	0.00298
8654	0.00106
8656	-0.00112
8658	-0.00217
8660	-0.00383
8662	-0.0063
8664	-0.00855
8666	-0.01007
8668	-0.01097
8670	-0.01217
8672	-0.01324
8674	-0.01487
8676	-0.01599
8678	-0.0169
8680	-0.01747
8682	-0.01756
8684	-0.01773
8686	-0.01818
8688	-0.01812
8690	-0.01871
8692	-0.01996
8694	-0.02123
8696	-0.02154
8698	-0.02245
8700	-0.02272
8702	-0.02312
8704	-0.02388
8706	-0.02418
8708	-0.02566
8710	-0.02672
8712	-0.02628
8714	-0.02534
8716	-0.02506
8718	-0.02503
8720	-0.02576
8722	-0.0264
8724	-0.0259
8726	-0.0262
8728	-0.02682
8730	-0.02655
8732	-0.02721
8734	-0.02713
8736	-0.02728
8738	-0.027
8740	-0.02714
8742	-0.02878
8744	-0.02932
8746	-0.02825
8748	-0.02852
8750	-0.0289
8752	-0.02921
8754	-0.02951
8756	-0.02893
8758	-0.02854
8760	-0.0278
8762	-0.02821
8764	-0.0289
8766	-0.02958
8768	-0.02959
8770	-0.02902
8772	-0.02777
8774	-0.02701
8776	-0.02661
8778	-0.02646
8780	-0.02501
8782	-0.02361
8784	-0.02322
8786	-0.02269
8788	-0.02242
8790	-0.02207
8792	-0.02113
8794	-0.0207
8796	-0.02099
8798	-0.02144
8800	-0.02024
8802	-0.02039
8804	-0.01981
8806	-0.01895
8808	-0.01808
8810	-0.01604
8812	-0.01456
8814	-0.01357
8816	-0.01282
8818	-0.01063
8820	-0.00902
8822	-0.00947
8824	-0.00881
8826	-0.00847
8828	-0.008
8830	-0.00792
8832	-0.00815
8834	-0.00829
8836	-0.00747
8838	-0.00595
8840	-0.00453
8842	-0.00291
8844	-0.00258
8846	-0.00246
8848	-0.00165
8850	-6.97282E-4
8852	-3.31115E-4
8854	-2.05948E-4
8856	8.50219E-4
8858	0.00235
8860	0.00415
8862	0.00407
8864	0.00416
8866	0.00422
8868	0.00484
8870	0.00607
8872	0.00606
8874	0.00599
8876	0.00654
8878	0.00643
8880	0.00587
8882	0.00701
8884	0.0079
8886	0.0069
8888	0.00671
8890	0.00538
8892	0.00507
8894	0.00699
8896	0.00697
8898	0.00778
8900	0.00803
8902	0.00745
8904	0.00634
8906	0.00621
8908	0.00638
8910	0.00719
8912	0.0063
8914	0.00503
8916	0.006
8918	0.00674
8920	0.00744
8922	0.00764
8924	0.00713
8926	0.00768
8928	0.00707
8930	0.00806
8932	0.00891
8934	0.00809
8936	0.00813
8938	0.00942
8940	0.00973
8942	0.00882
8944	0.0085
8946	0.00776
8948	0.00739
8950	0.00708
8952	0.00628
8954	0.00607
8956	0.00602
8958	0.00515
8960	0.00418
8962	0.00413
8964	0.00508
8966	0.00574
8968	0.00452
8970	0.00502
8972	0.00505
8974	0.0061
8976	0.00694
8978	0.00777
8980	0.00665
8982	0.00472
8984	0.00403
8986	0.00398
8988	0.0028
8990	0.00219
8992	0.00306
8994	0.00292
8996	0.00257
8998	0.00305
9000	0.00273
9002	0.00266
9004	0.0031
9006	0.00321
9008	0.00388
9010	0.0042
9012	0.00417
9014	0.00388
9016	0.00374
9018	0.00454
9020	0.0055
9022	0.00473
9024	0.00441
9026	0.0036
9028	0.00422
9030	0.00403
9032	0.0031
9034	0.0017
9036	4.47971E-4
9038	7.12917E-4
9040	1.92864E-4
9042	3.1881E-4
9044	7.85756E-4
9046	0.00175
9048	7.11649E-4
9050	7.00595E-4
9052	-6.03458E-4
9054	-0.00163
9056	-9.82566E-4
9058	-0.00111
9060	-0.00215
9062	-0.00153
9064	-0.00155
9066	-0.0024
9068	-0.00207
9070	-0.0013
9072	-6.12227E-4
9074	-0.00103
9076	-8.42034E-4
9078	-0.00125
9080	-0.00186
9082	-6.66244E-4
9084	6.83522E-5
9086	-1.62051E-4
9088	8.65452E-5
9090	-0.00102
9092	-0.00198
9094	-0.00265
9096	-0.00223
9098	-0.00168
9100	-0.00271
9102	-0.00292
9104	-0.00318
9106	-0.00187
9108	-0.00149
9110	-8.93893E-4
9112	-0.00104
9114	-0.00138
9116	-0.00241
9118	-0.0026
9120	-0.00214
9122	-0.00122
9124	-0.00145
9126	-0.00246
9128	-0.00321
9130	-0.00363
9132	0.00478
9134	0.03457
9136	0.09683
9138	0.18301
9140	0.28301
9142	0.39352
9144	0.50957
9146	0.63245
9148	0.76068
9150	0.88895
9152	1.01631
9154	1.14191
9156	1.26257
9158	1.35246
9160	1.3475
9162	1.2661
9164	1.15205
9166	1.0301
9168	0.91192
9170	0.80216
9172	0.70127
9174	0.61121
9176	0.53395
9178	0.46515
9180	0.40345
9182	0.35036
9184	0.3049
9186	0.26477
9188	0.23009
9190	0.20088
9192	0.17552
9194	0.15364
9196	0.1357
9198	0.12029
9200	0.10641
9202	0.0932
9204	0.0813
9206	0.07158
9208	0.06374
9210	0.05617
9212	0.05003
9214	0.04499
9216	0.04012
9218	0.03483
9220	0.03046
9222	0.02627
9224	0.02319
9226	0.01952
9228	0.0158
9230	0.01206
9232	0.01026
9234	0.00794
9236	0.00554
9238	0.00329
9240	0.00222
9242	0.0016
9244	-7.41565E-4
9246	-0.00325
9248	-0.0053
9250	-0.00615
9252	-0.00847
9254	-0.00905
9256	-0.01068
9258	-0.0111
9260	-0.01237
9262	-0.01401
9264	-0.01625
9266	-0.01697
9268	-0.01802
9270	-0.01754
9272	-0.01812
9274	-0.019
9276	-0.02052
9278	-0.02071
9280	-0.02214
9282	-0.02414
9284	-0.02335
9286	-0.02395
9288	-0.02345
9290	-0.02388
9292	-0.02407
9294	-0.02416
9296	-0.02463
9298	-0.02397
9300	-0.02352
9302	-0.02286
9304	-0.02412
9306	-0.02481
9308	-0.02484
9310	-0.02464
9312	-0.02417
9314	-0.02308
9316	-0.02257
9318	-0.02259
9320	-0.02311
9322	-0.02387
9324	-0.02475
9326	-0.0254
9328	-0.02488
9330	-0.02365
9332	-0.02202
9334	-0.02176
9336	-0.02218
9338	-0.02219
9340	-0.02153
9342	-0.02098
9344	-0.02123
9346	-0.02185
9348	-0.0209
9350	-0.02029
9352	-0.01976
9354	-0.01871
9356	-0.01776
9358	-0.01863
9360	-0.01739
9362	-0.01582
9364	-0.01482
9366	-0.0141
9368	-0.01368
9370	-0.01418
9372	-0.0132
9374	-0.01199
9376	-0.01063
9378	-0.00929
9380	-0.00854
9382	-0.00772
9384	-0.00795
9386	-0.0072
9388	-0.00557
9390	-0.00504
9392	-0.00526
9394	-0.00503
9396	-0.00434
9398	-0.00373
9400	-0.00262
9402	-0.0012
9404	3.73255E-4
9406	0.00235
9408	0.00222
9410	0.00237
9412	0.00268
9414	0.00217
9416	0.00177
9418	0.00336
9420	0.00374
9422	0.00377
9424	0.00448
9426	0.00542
9428	0.00505
9430	0.00543
9432	0.00536
9434	0.00494
9436	0.00606
9438	0.00604
9440	0.00652
9442	0.00583
9444	0.0059
9446	0.0066
9448	0.00637
9450	0.00434
9452	0.0046
9454	0.00547
9456	0.00653
9458	0.00601
9460	0.00653
9462	0.00716
9464	0.00659
9466	0.00517
9468	0.00506
9470	0.00568
9472	0.00598
9474	0.00442
9476	0.00413
9478	0.00432
9480	0.00428
9482	0.00323
9484	0.00295
9486	0.00452
9488	0.00481
9490	0.00412
9492	0.00438
9494	0.00387
9496	0.00351
9498	0.00382
9500	0.00465
9502	0.00586
9504	0.00462
9506	0.00399
9508	0.0032
9510	0.00232
9512	0.00187
9514	0.00197
9516	0.00317
9518	0.00272
9520	0.00269
9522	0.00275
9524	0.00186
9526	0.00148
9528	0.00162
9530	2.12169E-4
9532	-6.01531E-4
9534	-4.0923E-4
9536	-7.8593E-4
9538	-4.963E-5
9540	7.9767E-4
9542	8.3397E-4
9544	9.00271E-4
9546	5.94571E-4
9548	7.94871E-4
9550	0.00134
9552	5.37472E-4
9554	3.66772E-4
9556	4.01072E-4
9558	-2.91628E-4
9560	-0.00104
9562	-4.04027E-4
9564	-4.56727E-4
9566	-8.03427E-4
9568	-0.00109
9570	9.17173E-4
9572	9.20474E-4
9574	5.37739E-5
9576	5.18074E-4
9578	1.29374E-4
9580	-6.97325E-4
9582	-0.00133
9584	-0.00167
9586	-0.0026
9588	-0.00233
9590	-0.00265
9592	-0.00218
9594	-0.00151
9596	-0.00211
9598	-0.00187
9600	-0.00134
9602	-9.04023E-4
9604	2.06277E-4
9606	8.05774E-5
9608	6.01878E-4
9610	-5.73822E-4
9612	-0.00159
9614	-0.0024
9616	-0.00185
9618	-5.708E-4
9620	1.70302E-4
9622	1.14405E-4
9624	-9.7493E-5
9626	-0.00104
9628	-1.03288E-4
9630	5.89814E-4
9632	3.44916E-4
9634	5.61019E-4
9636	0.0013
9638	0.00134
9640	7.46326E-4
9642	1.98428E-4
9644	2.9553E-4
9646	-6.14367E-4
9648	-0.00169
9650	-0.00193
9652	-0.00105
9654	4.50042E-4
9656	1.30145E-4
9658	4.30247E-4
9660	2.38349E-4
9662	3.33452E-4
9664	0.00124
9666	0.00205
9668	0.00241
9670	0.00242
9672	0.00108
9674	8.47066E-4
9676	-3.65832E-4
9678	-0.0017
9680	-0.001
9682	-3.27525E-4
9684	-2.96422E-4
9686	5.4268E-4
9688	0.00157
9690	0.00184
9692	0.00152
9694	0.00136
9696	2.66013E-4
9698	3.3569E-4
9700	8.75367E-4
9702	9.28044E-4
9704	9.61722E-4
9706	-7.60117E-6
9708	-5.35924E-4
9710	-2.61247E-4
9712	4.9743E-4
9714	8.23108E-4
9716	0.00177
9718	0.00257
9720	0.00164
9722	5.08816E-4
9724	-7.50638E-6
9726	8.20171E-4
9728	-4.00152E-4
9730	-0.00302
9732	-0.00116
9734	0.00913
9736	0.03181
9738	0.06877
9740	0.11618
9742	0.17405
9744	0.2417
9746	0.31752
9748	0.39869
9750	0.48178
9752	0.56726
9754	0.65395
9756	0.7414
9758	0.81794
9760	0.83456
9762	0.79511
9764	0.73247
9766	0.66205
9768	0.59094
9770	0.52432
9772	0.46304
9774	0.40709
9776	0.3568
9778	0.31156
9780	0.27176
9782	0.23664
9784	0.20732
9786	0.18178
9788	0.15958
9790	0.14073
9792	0.12505
9794	0.11045
9796	0.09624
9798	0.08505
9800	0.07533
9802	0.06795
9804	0.06104
9806	0.05584
9808	0.05041
9810	0.04534
9812	0.04141
9814	0.03671
9816	0.03298
9818	0.02925
9820	0.02544
9822	0.02268
9824	0.01921
9826	0.0167
9828	0.01389
9830	0.01063
9832	0.00758
9834	0.00591
9836	0.00377
9838	0.00229
9840	3.48446E-5
9842	-0.00241
9844	-0.00475
9846	-0.00583
9848	-0.00648
9850	-0.00714
9852	-0.00773
9854	-0.00873
9856	-0.0102
9858	-0.01246
9860	-0.013
9862	-0.01392
9864	-0.01403
9866	-0.01393
9868	-0.01391
9870	-0.01472
9872	-0.01568
9874	-0.01628
9876	-0.01526
9878	-0.01514
9880	-0.01713
9882	-0.01693
9884	-0.01726
9886	-0.01794
9888	-0.01917
9890	-0.02117
9892	-0.02265
9894	-0.02158
9896	-0.02117
9898	-0.02164
9900	-0.02151
9902	-0.01987
9904	-0.01926
9906	-0.021
9908	-0.02146
9910	-0.01994
9912	-0.01943
9914	-0.01876
9916	-0.01774
9918	-0.01662
9920	-0.01544
9922	-0.01607
9924	-0.01582
9926	-0.01546
9928	-0.01569
9930	-0.01508
9932	-0.01437
9934	-0.01389
9936	-0.0127
9938	-0.01185
9940	-0.01132
9942	-0.01116
9944	-0.0109
9946	-0.01068
9948	-0.0099
9950	-0.00831
9952	-0.00646
9954	-0.00592
9956	-0.00538
9958	-0.00418
9960	-0.00448
9962	-0.00397
9964	-0.00387
9966	-0.00321
9968	-0.00161
9970	-0.00143
9972	-4.53659E-4
9974	0.00101
9976	0.00343
9978	0.00395
9980	0.00484
9982	0.00562
9984	0.00575
9986	0.00584
9988	0.00605
9990	0.00678
9992	0.00786
9994	0.00877
9996	0.0084
9998	0.00758
10000	0.00886
10002	0.01003
10004	0.00984
10006	0.01
10008	0.01033
10010	0.01026
10012	0.0108
10014	0.011
10016	0.01091
10018	0.01124
10020	0.01235
10022	0.01283
10024	0.01305
10026	0.01331
10028	0.01315
10030	0.01397
10032	0.0138
10034	0.01269
10036	0.01266
10038	0.01171
10040	0.01195
10042	0.01238
10044	0.0118
10046	0.011
10048	0.01064
10050	0.01045
10052	0.0101
10054	0.00909
10056	0.00881
10058	0.00954
10060	0.01007
10062	0.01044
10064	0.01017
10066	0.00975
10068	0.00875
10070	0.00775
10072	0.00832
10074	0.00845
10076	0.00762
10078	0.00754
10080	0.00684
10082	0.00701
10084	0.00681
10086	0.00679
10088	0.00687
10090	0.00726
10092	0.00633
10094	0.00537
10096	0.00489
10098	0.00448
10100	0.00501
10102	0.00533
10104	0.00514
10106	0.00529
10108	0.00429
10110	0.00391
10112	0.0057
10114	0.00594
10116	0.00563
10118	0.0041
10120	0.0033
10122	0.00458
10124	0.00666
10126	0.00721
10128	0.00726
10130	0.0073
10132	0.00762
10134	0.00695
10136	0.00538
10138	0.00404
10140	0.00304
10142	0.00308
10144	0.00242
10146	0.00333
10148	0.00414
10150	0.00496
10152	0.0044
10154	0.00416
10156	0.00392
10158	0.00386
10160	0.00345
10162	0.00523
10164	0.00602
10166	0.00545
10168	0.00686
10170	0.00742
10172	0.00605
10174	0.00432
10176	0.00453
10178	0.00451
10180	0.00462
10182	0.00446
10184	0.00449
10186	0.00543
10188	0.00576
10190	0.00591
10192	0.00565
10194	0.00636
10196	0.00652
10198	0.00658
10200	0.0063
10202	0.00631
10204	0.00677
10206	0.00744
10208	0.00644
10210	0.00652
10212	0.00521
10214	0.00479
10216	0.00544
10218	0.00634
10220	0.00778
10222	0.00658
10224	0.00583
10226	0.00651
10228	0.00666
10230	0.00659
10232	0.00619
10234	0.00724
10236	0.0077
10238	0.00774
10240	0.0074
10242	0.00705
10244	0.00726
10246	0.00745
10248	0.00631
10250	0.00638
10252	0.00617
10254	0.00677
10256	0.00675
10258	0.00796
10260	0.00751
10262	0.00656
10264	0.00539
10266	0.00505
10268	0.00557
10270	0.00637
10272	0.00659
10274	0.00491
10276	0.00384
10278	0.00445
10280	0.00472
10282	0.00487
10284	0.00502
10286	0.00645
10288	0.00615
10290	0.00567
10292	0.00535
10294	0.0063
10296	0.00709
10298	0.00731
10300	0.00672
10302	0.00662
10304	0.00576
10306	0.00658
10308	0.00688
10310	0.00637
10312	0.00624
10314	0.00701
10316	0.00687
10318	0.00665
10320	0.00722
10322	0.00687
10324	0.00645
10326	0.00567
10328	0.00504
10330	0.00398
10332	0.00579
10334	0.01586
10336	0.04209
10338	0.0818
10340	0.13263
10342	0.19431
10344	0.26122
10346	0.33156
10348	0.40167
10350	0.47106
10352	0.53968
10354	0.60601
10356	0.67024
10358	0.7251
10360	0.73318
10362	0.69577
10364	0.63629
10366	0.56958
10368	0.50474
10370	0.44431
10372	0.38849
10374	0.33799
10376	0.29301
10378	0.25369
10380	0.21999
10382	0.19033
10384	0.1649
10386	0.1428
10388	0.12256
10390	0.10623
10392	0.09154
10394	0.07846
10396	0.06816
10398	0.05799
10400	0.04979
10402	0.04318
10404	0.0373
10406	0.03205
10408	0.02689
10410	0.02162
10412	0.01796
10414	0.01342
10416	0.00986
10418	0.00599
10420	0.00451
10422	0.00156
10424	-5.60573E-5
10426	-0.001
10428	-0.0022
10430	-0.00428
10432	-0.00719
10434	-0.00781
10436	-0.01
10438	-0.01207
10440	-0.01229
10442	-0.01207
10444	-0.01404
10446	-0.01594
10448	-0.01683
10450	-0.01739
10452	-0.01867
10454	-0.02067
10456	-0.02155
10458	-0.0226
10460	-0.02275
10462	-0.02335
10464	-0.02367
10466	-0.0243
10468	-0.02565
10470	-0.02608
10472	-0.02715
10474	-0.02886
10476	-0.02943
10478	-0.02819
10480	-0.02838
10482	-0.02868
10484	-0.02839
10486	-0.02861
10488	-0.02855
10490	-0.02724
10492	-0.02652
10494	-0.02649
10496	-0.02587
10498	-0.02583
10500	-0.02568
10502	-0.02595
10504	-0.02538
10506	-0.02496
10508	-0.02484
10510	-0.02421
10512	-0.02386
10514	-0.02398
10516	-0.02463
10518	-0.02378
10520	-0.02304
10522	-0.02201
10524	-0.0215
10526	-0.02081
10528	-0.02024
10530	-0.02076
10532	-0.0198
10534	-0.01955
10536	-0.01898
10538	-0.01839
10540	-0.0188
10542	-0.01832
10544	-0.01581
10546	-0.01319
10548	-0.01278
10550	-0.01224
10552	-0.01128
10554	-0.01004
10556	-0.00874
10558	-0.0062
10560	-0.00528
10562	-0.00587
10564	-0.00429
10566	-0.00413
10568	-0.00399
10570	-0.00408
10572	-0.0038
10574	-0.00408
10576	-0.00167
10578	-1.57316E-4
10580	-0.00146
10582	-5.61959E-4
10584	1.02199E-5
10586	3.39399E-4
10588	-4.05423E-4
10590	-7.91244E-4
10592	0.00102
10594	6.34114E-4
10596	-2.66707E-4
10598	-5.43529E-4
10600	-6.4135E-4
10602	-2.42171E-4
10604	6.82008E-4
10606	8.15186E-4
10608	8.51365E-4
10610	-5.99456E-4
10612	4.69723E-4
10614	0.00134
10616	0.00156
10618	0.00108
10620	2.03438E-4
10622	1.97617E-4
10624	-5.91205E-4
10626	1.37974E-4
10628	3.24153E-4
10630	3.39332E-4
10632	3.9751E-4
10634	0.00167
10636	0.00125
10638	6.29047E-4
10640	9.56226E-4
10642	9.29404E-4
10644	5.40583E-4
10646	5.69762E-4
10648	4.50941E-4
10650	0.00127
10652	0.00169
10654	0.00157
10656	9.12656E-4
10658	3.11834E-4
10660	-5.25987E-4
10662	-1.43808E-4
10664	-0.00168
10666	-0.00269
10668	-0.00221
10670	-0.00309
10672	-0.0028
10674	-0.0026
10676	-0.0025
10678	-0.00264
10680	-0.0028
10682	-0.00324
10684	-0.00288
10686	-0.00273
10688	-0.00342
10690	-0.00432
10692	-0.00345
10694	-0.00286
10696	-0.00385
10698	-0.00418
10700	-0.00505
10702	-0.00499
